date,modal_price,arrivals_mt,price_lag_1,price_lag_3,price_lag_7,price_lag_14,price_lag_30,price_lag_60,rolling_mean_7,rolling_mean_14,rolling_std_7,weekly_arrival_change,day_of_week,month,quarter
2020-11-15,3047.3343153996966,479.7346737177851,3060.585886951674,3076.6428373805084,3091.412120114955,3107.955621517912,3068.5576987402897,2961.9685833430995,3076.1201873556715,3086.5869586493186,20.46894257495659,0.004456844957010153,6,11,4
2020-11-16,3068.3851817930413,543.0846005169747,3047.3343153996966,3060.509155018459,3099.839860415945,3103.4696527868205,3038.8901680528825,2952.7959669213265,3071.6266618381133,3084.080925006906,17.65281224408635,0.10384911030755384,0,11,4
2020-11-17,3047.769950671919,523.6542193614863,3068.3851817930413,3060.585886951674,3094.452597612481,3094.6514677969662,3043.9890405320944,2949.1248252206037,3064.9577122751766,3080.73224521226,16.363199496276906,-0.008197133471831597,1,11,4
2020-11-18,3039.7681976852778,576.7062689489702,3047.769950671919,3047.3343153996966,3093.4766587109366,3088.7393116045423,3051.166427598684,2949.440715282129,3057.2850749857967,3077.2343085037414,13.010390624273906,0.09529855002204957,2,11,4
2020-11-19,3039.9352063579536,553.7983672150941,3039.7681976852778,3068.3851817930413,3076.6428373805084,3104.2193938127293,3062.636056281236,2945.946465775772,3052.04112769686,3072.6425808284,11.17604342232269,0.5509633202623483,3,11,4
2020-11-20,3036.2838769799955,571.7846228996267,3039.9352063579536,3047.769950671919,3060.509155018459,3097.934966921176,3061.987341870702,2954.9770474431416,3048.5803736913654,3068.2389315468868,11.847428799071471,-0.09042046829196515,4,11,4
2020-11-21,3025.2424224133565,635.0993905727516,3036.2838769799955,3039.7681976852778,3060.585886951674,3098.9491965635725,3064.066542544542,2957.1517822732835,3043.5313073287484,3062.9741619647284,13.318192683733619,0.24014216197531746,5,11,4
2020-11-22,3015.663144018404,588.3624548970972,3025.2424224133565,3039.9352063579536,3047.3343153996966,3091.412120114955,3073.926026377689,2966.2303061223824,3039.0068542742783,3057.563520814975,16.748743564694564,0.22643304128401387,6,11,4
2020-11-23,3005.7566032434115,483.9513779671437,3015.663144018404,3036.2838769799955,3068.3851817930413,3099.839860415945,3088.8376904204906,2963.085868219406,3030.0599144814737,3050.843288159794,15.084657825076246,-0.10888399798768134,0,11,4
2020-11-24,3002.889386295211,387.7098843923167,3005.7566032434115,3025.2424224133565,3047.769950671919,3094.452597612481,3085.832330568703,2976.3408704166186,3023.6484052848014,3044.3030587799885,15.82256552626434,-0.2596070650112058,1,11,4
2020-11-25,3022.408677190385,666.7797933004515,3002.889386295211,3015.663144018404,3039.7681976852778,3093.4766587109366,3088.5020883999787,2974.676014573803,3021.168473785531,3039.2267743856637,14.14661488380055,0.15618613703582174,2,11,4
2020-11-26,3023.188050155967,476.22766266528873,3022.408677190385,3005.7566032434115,3039.9352063579536,3076.6428373805084,3105.287828043466,2964.964115882424,3018.776022899533,3035.4085752981964,11.637453649037266,-0.14007030201242376,3,11,4
2020-11-27,3035.0170550498424,452.6892586639478,3023.188050155967,3002.889386295211,3036.2838769799955,3060.509155018459,3084.0475572846776,2986.7373196928456,3018.5950483380825,3033.587711014724,11.325479186788632,-0.2082871057842095,4,11,4
2020-11-28,3040.0868185081235,326.32731822355606,3035.0170550498424,3022.408677190385,3025.2424224133565,3060.585886951674,3077.147431286532,2968.4875422232344,3020.7156763516205,3032.1234918401847,13.879409411097475,-0.48617913500237453,5,11,4
2020-11-29,3051.225442487946,533.8473105312112,3040.0868185081235,3023.188050155967,3015.663144018404,3047.3343153996966,3091.805791072561,2961.100154970185,3025.796004704412,3032.4014294893454,17.70347248007003,-0.09265571572785103,6,11,4
2020-11-30,3023.22579946201,514.888660395377,3051.225442487946,3035.0170550498424,3005.7566032434115,3068.3851817930413,3102.7311694086447,2954.8298764518813,3028.2916041642125,3029.175759322843,15.502203362439147,0.06392642698567474,0,11,4
2020-12-01,3020.181219250528,348.48850637505194,3023.22579946201,3040.0868185081235,3002.889386295211,3047.769950671919,3107.955621517912,2979.9129391824467,3030.761866014972,3027.2051356498864,11.688314463938635,-0.10116166648353331,1,12,4
2020-12-02,3033.2525734820347,545.3274042133175,3020.181219250528,3051.225442487946,3022.408677190385,3039.7681976852778,3103.4696527868205,2997.981528023912,3032.310994056636,3026.7397339210834,11.100521356890425,-0.18214767500071405,2,12,4
2020-12-03,3027.535215254541,450.1808079298561,3033.2525734820347,3023.22579946201,3023.188050155967,3039.9352063579536,3094.6514677969662,3012.9208094603337,3032.9320176421465,3025.8540202708396,10.616101858844956,-0.05469412379292926,3,12,4
2020-12-04,3045.1599469032376,769.0315007288693,3027.535215254541,3020.181219250528,3035.0170550498424,3036.2838769799955,3088.7393116045423,3009.6142228365707,3034.381002192632,3026.488025265357,11.59516919162429,0.6988066007984455,4,12,4
2020-12-05,3059.9988484409155,443.0638807909132,3045.1599469032376,3033.2525734820347,3040.0868185081235,3025.2424224133565,3104.2193938127293,3033.8760028749884,3037.2255778973163,3028.9706271244686,15.131446953786478,0.3577284402753702,5,12,4
2020-12-06,3055.3075412796406,456.4806667802207,3059.9988484409155,3027.535215254541,3051.225442487946,3015.663144018404,3097.934966921176,3037.559522913398,3037.808734867558,3031.8023697859853,15.82374170000967,-0.14492279388652507,6,12,4
2020-12-07,3050.275906089177,412.5223775745632,3055.3075412796406,3045.1599469032376,3023.22579946201,3005.7566032434115,3098.9491965635725,3047.332156616429,3041.673035814296,3034.982319989254,14.947594058968502,-0.19881246314923284,0,12,4
2020-12-08,3040.1398476656323,627.7876521041972,3050.275906089177,3059.9988484409155,3020.181219250528,3002.889386295211,3091.412120114955,3049.1291104274915,3044.5242684450254,3037.6430672299985,11.71984928086682,0.8014587012765253,1,12,4
2020-12-09,3033.8439053469947,462.7224205535247,3040.1398476656323,3055.3075412796406,3033.2525734820347,3022.408677190385,3099.839860415945,3048.6344447142587,3044.608744425734,3038.4598692411855,11.626824575274682,-0.1514777783430079,2,12,4
2020-12-10,3021.518014705305,427.5085846234504,3033.8439053469947,3050.275906089177,3027.535215254541,3023.188050155967,3094.452597612481,3046.116657974995,3043.749144347272,3038.3405809947094,13.213643913415378,-0.05036248304467539,3,12,4
2020-12-11,3025.8061265096358,570.6955009920542,3021.518014705305,3040.1398476656323,3045.1599469032376,3035.0170550498424,3093.4766587109366,3044.020258040803,3040.9843128624716,3037.6826575275513,14.798951461265242,-0.25790360934348866,4,12,4
2020-12-12,3011.245661576171,361.9647064586815,3025.8061265096358,3033.8439053469947,3059.9988484409155,3040.0868185081235,3076.6428373805084,3050.105174527584,3034.0195718817936,3035.6225748895554,15.797337775108472,-0.18304171892202437,5,12,4
2020-12-13,3017.282991738073,562.5110546248948,3011.245661576171,3021.518014705305,3055.3075412796406,3051.225442487946,3060.509155018459,3053.777172515338,3028.587493375856,3033.198114121707,13.648677715230408,0.23227793762342164,6,12,4
2020-12-14,3023.563778707076,678.1399716600857,3017.282991738073,3025.8061265096358,3050.275906089177,3023.22579946201,3060.585886951674,3053.462458813301,3024.7714751784124,3033.2222554963546,9.752221277845248,0.6438865102233449,0,12,4
2020-12-15,3006.9517346552366,556.6607832835089,3023.563778707076,3011.245661576171,3040.1398476656323,3020.181219250528,3047.3343153996966,3068.5576987402897,3020.0303161769275,3032.277292310977,9.079657462129703,-0.11329765499892785,1,12,4
2020-12-16,3022.44992071852,563.7898316259925,3006.9517346552366,3017.282991738073,3033.8439053469947,3033.2525734820347,3068.3851817930413,3038.8901680528825,3018.402604087146,3031.5056742564398,6.965799686386765,0.21841909227473222,2,12,4
2020-12-17,3027.586013662672,587.0060216907484,3022.44992071852,3023.563778707076,3021.518014705305,3027.535215254541,3047.769950671919,3043.9890405320944,3019.2694610810545,3031.5093027141634,7.751379795475084,0.37308592810547503,3,12,4
2020-12-18,3035.0829938771208,670.9708028675518,3027.586013662672,3006.9517346552366,3025.8061265096358,3045.1599469032376,3039.7681976852778,3051.166427598684,3020.594727847839,3030.789520355155,9.622446266823294,0.17570718833631327,4,12,4
2020-12-19,3027.496341861693,620.9893960019104,3035.0829938771208,3022.44992071852,3011.245661576171,3059.9988484409155,3039.9352063579536,3062.636056281236,3022.916253602913,3028.4679127423537,8.926082529788404,0.715607585273778,5,12,4
2020-12-20,3033.720133046424,543.9669722273023,3027.496341861693,3027.586013662672,3017.282991738073,3055.3075412796406,3036.2838769799955,3061.987341870702,3025.264416646963,3026.9259550114098,9.349178038681577,-0.03296660971393417,6,12,4
2020-12-21,3044.984067543645,590.3891400636002,3033.720133046424,3035.0829938771208,3023.563778707076,3050.275906089177,3025.2424224133565,3064.066542544542,3028.32445790933,3026.5479665438716,11.866397054897304,-0.12939929109571824,0,12,4
2020-12-22,3043.9979835535983,411.4065074534889,3044.984067543645,3027.496341861693,3006.9517346552366,3040.1398476656323,3015.663144018404,3073.926026377689,3033.6167791805246,3026.8235476787263,8.540820902682286,-0.26093858269164527,1,12,4
2020-12-23,3064.017208146082,577.6293590747322,3043.9979835535983,3033.720133046424,3022.44992071852,3033.8439053469947,3005.7566032434115,3088.8376904204906,3039.5549630987475,3028.9787835929465,12.847353072415341,0.024547316521878138,2,12,4
2020-12-24,3064.457854495211,399.4444028816253,3064.017208146082,3044.984067543645,3027.586013662672,3021.518014705305,3002.889386295211,3085.832330568703,3044.8223689319675,3032.045915006511,14.565977399533095,-0.31952247826843583,3,12,4
2020-12-25,3075.865712499736,463.2977581368373,3064.457854495211,3043.9979835535983,3035.0829938771208,3025.8061265096358,3022.408677190385,3088.5020883999787,3050.648471592341,3035.6215997200898,17.81495454931982,-0.30951129891669626,4,12,4
2020-12-26,3078.7958005723226,191.74378248567623,3075.865712499736,3064.017208146082,3027.496341861693,3011.245661576171,3023.188050155967,3105.287828043466,3057.9769656938597,3040.446609648387,17.245960254686803,-0.6912285721460429,5,12,4
2020-12-27,3084.6510159008917,540.1429659367462,3078.7958005723226,3064.457854495211,3033.720133046424,3017.282991738073,3035.0170550498424,3084.0475572846776,3065.252806101641,3045.258611374302,16.005649625071612,-0.007029850130235826,6,12,4
2020-12-28,3067.937693224543,435.6127988891648,3084.6510159008917,3075.865712499736,3044.984067543645,3023.563778707076,3040.0868185081235,3077.147431286532,3068.5318954846266,3048.4281766969784,13.280341269352448,-0.26215987163612453,0,12,4
2020-12-29,3071.648230606697,611.1145215204463,3067.937693224543,3078.7958005723226,3043.9979835535983,3006.9517346552366,3051.225442487946,3091.805791072561,3072.481930777926,3053.0493549792254,7.711290895051911,0.48542745544571897,1,12,4
2020-12-30,3064.2984795941243,539.0192610605403,3071.648230606697,3084.6510159008917,3064.017208146082,3022.44992071852,3023.22579946201,3102.7311694086447,3072.522112413361,3056.0385377560547,7.660396918627396,-0.06684234000162137,2,12,4
2020-12-31,3055.834496536348,612.4095894701625,3064.2984795941243,3067.937693224543,3064.457854495211,3027.586013662672,3020.181219250528,3107.955621517912,3071.2902041335233,3058.0562865327456,9.616922303281552,0.5331535128598335,3,12,4
2021-01-01,3073.2755283810075,391.6403455327462,3055.834496536348,3071.648230606697,3075.865712499736,3035.0829938771208,3033.2525734820347,3103.4696527868205,3070.920177830848,3060.7843247115948,9.460082512234827,-0.15466816177195208,4,1,1
2021-01-02,3071.137825900384,603.8386037159632,3073.2755283810075,3064.2984795941243,3078.7958005723226,3027.496341861693,3027.535215254541,3094.6514677969662,3069.8261814491425,3063.9015735715006,8.818570437467637,2.0,5,1,1
2021-01-03,3061.1048075906288,710.5856344363327,3071.137825900384,3055.834496536348,3084.6510159008917,3033.720133046424,3045.1599469032376,3088.7393116045423,3066.462437404819,3065.8576217532295,6.372941953436726,0.3155510286133141,6,1,1
2021-01-04,3057.51349130954,576.4158299931894,3061.1048075906288,3073.2755283810075,3067.937693224543,3044.984067543645,3059.9988484409155,3104.2193938127293,3064.9732657026757,3066.7525805936507,7.142247134999053,0.3232297844853953,0,1,1
2021-01-05,3044.5089890203208,579.0349008692289,3057.51349130954,3071.137825900384,3071.648230606697,3043.9979835535983,3055.3075412796406,3097.934966921176,3061.096231190336,3066.789080984131,9.790146851273132,-0.052493631752365544,1,1,1
2021-01-06,3058.8478337022834,516.9597676394935,3044.5089890203208,3061.1048075906288,3064.2984795941243,3064.017208146082,3050.275906089177,3098.9491965635725,3060.3175674915014,3066.419839952431,9.70943294388175,-0.04092524147957888,2,1,1
2021-01-07,3051.8910262606187,447.5331219434636,3058.8478337022834,3057.51349130954,3055.834496536348,3064.457854495211,3040.1398476656323,3091.412120114955,3059.7542145949687,3065.5222093642465,10.11867609155602,-0.2692258095914939,3,1,1
2021-01-08,3057.184025600055,576.1192372701508,3051.8910262606187,3044.5089890203208,3073.2755283810075,3075.865712499736,3033.8439053469947,3099.839860415945,3057.4554284834044,3064.187803157126,8.176334314519403,0.4710415917095032,4,1,1
2021-01-09,3070.7450927421582,349.3917089597932,3057.184025600055,3058.8478337022834,3071.137825900384,3078.7958005723226,3021.518014705305,3094.452597612481,3057.3993237465147,3063.6127525978286,8.067422138664039,-0.42138229187456533,5,1,1
2021-01-10,3065.7435659300118,458.2244875079184,3070.7450927421582,3051.8910262606187,3061.1048075906288,3084.6510159008917,3025.8061265096358,3093.4766587109366,3058.062003509284,3062.262220457051,8.595750457856933,-0.3551452980450387,6,1,1
2021-01-11,3071.063790252739,322.8943197662818,3065.7435659300118,3057.184025600055,3057.51349130954,3067.937693224543,3011.245661576171,3076.6428373805084,3059.9977605011695,3062.4855131019226,9.881270688953906,-0.43982398996554806,0,1,1
2021-01-12,3060.7629297036947,429.6343622684917,3071.063790252739,3070.7450927421582,3044.5089890203208,3071.648230606697,3017.282991738073,3060.509155018459,3062.3197520273657,3061.707991608851,7.173783194834937,-0.2580164656335253,1,1,1
2021-01-13,3085.220625394832,564.2045091893561,3060.7629297036947,3065.7435659300118,3058.8478337022834,3064.2984795941243,3023.563778707076,3060.585886951674,3066.08729369773,3063.2024305946156,10.968243436018392,0.09138959065535857,2,1,1
2021-01-14,3094.584426740998,550.5393376220463,3085.220625394832,3071.063790252739,3051.8910262606187,3055.834496536348,3006.9517346552366,3047.3343153996966,3072.186350909213,3065.970282752091,13.366483424897666,0.23016445180921252,3,1,1
2021-01-15,3092.6583623533897,505.0913695535473,3094.584426740998,3060.7629297036947,3057.184025600055,3073.2755283810075,3022.44992071852,3068.3851817930413,3077.2541133025456,3067.3547708929755,13.455081153295845,-0.12328674885629198,4,1,1
2021-01-16,3084.9300250445,517.0400994062011,3092.6583623533897,3085.220625394832,3070.7450927421582,3071.137825900384,3027.586013662672,3047.769950671919,3079.2805322028807,3068.339927974698,13.379355431336258,0.4798293323717657,5,1,1
2021-01-17,3083.790059516104,311.41353821357905,3084.9300250445,3094.584426740998,3065.7435659300118,3061.1048075906288,3035.0829938771208,3039.7681976852778,3081.8586027151796,3069.960303112232,12.004194810562828,-0.3203908854648506,6,1,1
2021-01-18,3080.3902222925885,462.7437719429085,3083.790059516104,3092.6583623533897,3071.063790252739,3057.51349130954,3027.496341861693,3039.9352063579536,3083.190950149444,3071.594355325307,11.089080781462918,0.43311214727423164,0,1,1
2021-01-19,3099.919667832584,431.864839356479,3080.3902222925885,3084.9300250445,3060.7629297036947,3044.5089890203208,3033.720133046424,3036.2838769799955,3088.7847698821424,3075.5522609547543,7.019074431637925,0.005191570516404509,1,1,1
2021-01-20,3087.6643206104345,434.09403094854594,3099.919667832584,3083.790059516104,3085.220625394832,3058.8478337022834,3044.984067543645,3025.2424224133565,3089.133869198657,3077.6105814481934,6.871482416186803,-0.2306087174449416,2,1,1
